1.9996801532773534 -5.363618737023658e-6 4.946587845145318e-6 5.704926243809251e-7 -1.5277312623022136e-6 0.3408521375702389 1.1908245022931005e-5 -8.168215394133927e-6 6.774382510932464e-6 -1.045592961490867e-5 0.3408250396338327 1.93745409625999e-5 5.339639082907062e-6 1.3179208496801304e-6 1.1401403799519954e-5 0.3408223442509097
1.9996801532773552 -5.3020372291375874e-6 4.951153405815539e-6 3.1350106024480076e-7 -1.527731262302267e-6 0.3414742814178697 1.1934417755914185e-5 -6.859186388840535e-6 6.7743825109325115e-6 -1.0414584967231354e-5 0.3414444472254529 1.827660197794396e-5 5.339639082906985e-6 2.0540188872581233e-6 1.0480452760053319e-5 0.3414430573574318
1.9996801532773556 -5.2293205340717405e-6 4.957068940597367e-6 6.793305568900183e-8 -1.5277312623022899e-6 0.34206996806133 1.1951748902455798e-5 -5.503890537125509e-6 6.7743825109324725e-6 -1.0331640344039334e-5 0.3420372318511511 1.7062005345382577e-5 5.339639082907009e-6 2.82382599209075e-6 9.475147424313805e-6 0.34203726896358333
1.9996801532773583 -5.143439783251594e-6 4.9648538614938955e-6 -1.6474023550919956e-7 -1.5277312623023144e-6 0.3426402059799239 1.1953079956756248e-5 -4.089071972178285e-6 6.774382510932437e-6 -1.0214431253944611e-5 0.3426043761500478 1.5712369822123776e-5 5.339639082906925e-6 3.638662262555135e-6 8.375811119555625e-6 0.34260597110042157
1.9996801532773585 -5.050977723083769e-6 4.970992761792552e-6 -3.8761202763471494e-7 -1.5277312623023144e-6 0.3431858953582677 1.1949261726259023e-5 -2.647375106334329e-6 6.7743825109324666e-6 -1.0044158184334886e-5 0.34314678442570484 1.425708028961444e-5 5.339639082906944e-6 4.472694969701638e-6 7.19792829955424e-6 0.3431500905179337
1.9996801532773607 -4.945055603059387e-6 4.979990410687726e-6 -5.952022397941177e-7 -1.5277312623023475e-6 0.3437079240998433 1.1944239189868197e-5 -1.1869922244747833e-6 6.7743825109324064e-6 -9.824988646539897e-6 0.34366537787808404 1.2671086634885493e-5 5.339639082906907e-6 5.310429151389669e-6 5.928519457375578e-6 0.3436705410851326
1.999680153277363 -4.831857983791648e-6 4.989626144281374e-6 -7.907311237425135e-7 -1.5277312623023585e-6 0.3442072279780144 1.1932484992966273e-5 3.0116687424163714e-7 6.774382510932386e-6 -9.555589249469265e-6 0.34416106496710736 1.0964348870043021e-5 5.339639082906889e-6 6.16944956415993e-6 4.569391336450423e-6 0.34416823846595845
1.999680153277365 -4.705335376555006e-6 4.999581669196409e-6 -9.706443709297426e-7 -1.5277312623023881e-6 0.3446846752521732 1.1913418040874365e-5 1.8129159283160625e-6 6.774382510932359e-6 -9.238902342227942e-6 0.34463470869856105 9.127759209497557e-6 5.339639082906889e-6 7.045958112334875e-6 3.1143201110229527e-6 0.3446440494278158
1.999680153277366 -4.568480911696218e-6 5.0101091716344845e-6 -1.136035318592546e-6 -1.5277312623023703e-6 0.34514113422212406 1.189276272008569e-5 3.3451977522044344e-6 6.774382510932342e-6 -8.86779133399906e-6 0.34508718761968343 7.168946384653459e-6 5.339639082906862e-6 7.939544041819612e-6 1.5646860728333757e-6 0.3450988460394217
1.9996801532773665 -4.421479464502528e-6 5.020938352919756e-6 -1.2862594641347504e-6 -1.527731262302389e-6 0.3455774241281427 1.1867905618863062e-5 4.8963961070834715e-6 6.774382510932402e-6 -8.445347150166292e-6 0.34551931784398515 5.08715307641183e-6 5.33963908290688e-6 8.850672764732998e-6 -8.131822952913758e-8 0.34553344645859974
1.9996801532773665 -4.264510709061695e-6 5.031952165410049e-6 -1.4207972934686346e-6 -1.5277312623024076e-6 0.34599434571111287 1.184064422091921e-5 6.461662624092384e-6 6.774382510932426e-6 -7.970866550273318e-6 0.345931898480547 2.8839651271389414e-6 5.339639082906889e-6 9.776314503651779e-6 -1.824862301468329e-6 0.3459486509497592
1.9996801532773687 -4.0981733166042625e-6 5.043106989317182e-6 -1.539251052714037e-6 -1.5277312623024e-6 0.3463926768240767 1.1810076293929076e-5 8.040471988920682e-6 6.774382510932362e-6 -7.444992810323166e-6 0.3463257167242785 5.622550533954099e-7 5.339639082906898e-6 1.0718264347278352e-5 -3.6654468368737993e-6 0.34634524190285126
1.999680153277367 -3.9227753168020375e-6 5.054307924476558e-6 -1.6411433077551361e-6 -1.5277312623024326e-6 0.34677316706856315 1.1778190304933802e-5 9.627797102786108e-6 6.774382510932383e-6 -6.867603670531731e-6 0.3467015218504299 -1.875292722037008e-6 5.339639082906889e-6 1.16732250709705e-5 -5.60347069719929e-6 0.34672396821773943
1.9996801532773687 -3.7392027808931836e-6 5.065450946780467e-6 -1.726024931122199e-6 -1.5277312623024775e-6 0.3471365367142604 1.1745872877764631e-5 1.1220113821323437e-5 6.7743825109323505e-6 -6.2396763225254146e-6 0.347060040045057 -4.424785226564945e-6 5.339639082906892e-6 1.2639655827445846e-5 -7.638195187050925e-6 0.34708555432904786
1.9996801532773683 -3.5472012573149975e-6 5.0765114113312776e-6 -1.7934804065717192e-6 -1.5277312623024762e-6 0.3474834872351469 1.1715801613872793e-5 1.281357813809496e-5 6.774382510932321e-6 -5.560310213950022e-6 0.3474019739514681 -7.083959743175173e-6 5.339639082906855e-6 1.3614404858260354e-5 -9.769303369265688e-6 0.34743069814468175
1.9996801532773683 -3.34780548270248e-6 5.087494329723213e-6 -1.8432875869239559e-6 -1.5277312623024525e-6 0.3478146889819408 1.1687919397461153e-5 1.4404112636250126e-5 6.774382510932263e-6 -4.833171905210805e-6 0.3477280002893052 -9.846144859100992e-6 5.339639082906842e-6 1.4597422714034697e-5 -1.1994908115551794e-5 0.3477600707438165
1.9996801532773687 -3.1416619998876654e-6 5.098441216319822e-6 -1.8750497816966972e-6 -1.5277312623024618e-6 0.348130786337543 1.1663273246280864e-5 1.5989325399481038e-5 6.7743825109322565e-6 -4.059705036908067e-6 0.3480387706964095 -1.270729298216368e-5 5.339639082906821e-6 1.5586697467878248e-5 -1.4313141587167056e-5 0.3480743209191023
1.999680153277368 -2.929511918427014e-6 5.1092863639870375e-6 -1.8884955588837675e-6 -1.527731262302436e-6 0.3484323953470295 1.1644054264117353e-5 1.7564863909203337e-5 6.774382510932289e-6 -3.2417274518989133e-6 0.3483349080823672 -1.566202473163614e-5 5.339639082906856e-6 1.6579906096810906e-5 -1.672155965918319e-5 0.348374065421665
1.9996801532773671 -2.7124656223289074e-6 5.119720819332023e-6 -1.882993843337699e-6 -1.5277312623024478e-6 0.34872010556208755 1.1632163525022661e-5 1.9126644971648314e-5 6.774382510932306e-6 -2.3821778997565912e-6 0.34861700828063585 -1.8705117817606645e-5 5.33963908290684e-6 1.7574882197826186e-5 -1.92170742347695e-5 0.34865989604962616
1.9996801532773654 -2.490705029401754e-6 5.130391007959809e-6 -1.8592123186302634e-6 -1.5277312623024296e-6 0.3489944961326895 1.1628233770793506e-5 2.0671919539163427e-5 6.774382510932374e-6 -1.4833575199049402e-6 0.34888566250527897 -2.182909821145332e-5 5.339639082906913e-6 1.857038216699055e-5 -2.1796128712980354e-5 0.3489323934200777
1.9996801532773716 -2.2631262161596354e-6 5.144234424817892e-6 -1.8159304349659298e-6 -1.5277312623024504e-6 0.3492560752143089 1.1636052958534502e-5 2.2195764461257497e-5 6.774382510932351e-6 -5.501857349387664e-7 0.349141387175615 -2.5028319852093824e-5 5.3396390829068875e-6 1.9563620945908548e-5 -2.4454254982207576e-5 0.3491920692825401
1.9996801532773707 -2.0351949674764472e-6 5.154914423730959e-6 -1.754490654620039e-6 -1.5277312623024135e-6 0.34950537256717495 1.1655877801118649e-5 2.369665726943622e-5 6.7743825109323895e-6 4.15304253557902e-7 0.34938472350598376 -2.829568074473223e-5 5.339639082906901e-6 2.0553571676576592e-5 -2.7187181149587954e-5 0.34943945182725933
1.9996801532773698 -1.8052289303559364e-6 5.162644720722056e-6 -1.6737313182831907e-6 -1.5277312623024229e-6 0.3497428750837199 1.1689151921030133e-5 2.5170133863993933e-5 6.774382510932424e-6 1.4064726127268938e-6 0.3496161687442695 -3.162388883735612e-5 5.339639082906888e-6 2.1539012625940287e-5 -2.9990004991362418e-5 0.34967503456642024
1.9996801532773691 -1.57623820229338e-6 5.174234241662589e-6 -1.5752339991054052e-6 -1.527731262302453e-6 0.3499690427953421 1.1737191295262052e-5 2.6613236780735868e-5 6.774382510932368e-6 2.4185281754284695e-6 0.3498361945816325 -3.500664008232456e-5 5.339639082906918e-6 2.2517110277537127e-5 -3.285660764961823e-5 0.34989928056614206
1.9996801532773685 -1.345833206788158e-6 5.186455072278321e-6 -1.4576346067269533e-6 -1.5277312623024635e-6 0.3501843144315611 1.1803136184634904e-5 2.8019957802296887e-5 6.774382510932476e-6 3.4479871912084176e-6 0.3500452529044359 -3.843479337067214e-5 5.339639082906912e-6 2.3485220442833326e-5 -3.5779438272126725e-5 0.35011263256766034
1.9996801532773687 -1.1159559484904144e-6 5.1979954241011285e-6 -1.3226239577920485e-6 -1.527731262302482e-6 0.3503891039587464 1.188805302862254e-5 2.9390587760818828e-5 6.774382510932437e-6 4.488571092078794e-6 0.35024377240976823 -4.190269073747968e-5 5.339639082906932e-6 2.444360698390989e-5 -3.875239041575259e-5 0.3503155057192851
1.9996801532773663 -8.889636245046408e-7 5.20887155451795e-6 -1.1688331418713877e-6 -1.5277312623025393e-6 0.3505838024358205 1.1995175305580771e-5 3.0721668992105595e-5 6.774382510932396e-6 5.53492212563785e-6 0.35043215684683243 -4.540155790123691e-5 5.339639082906945e-6 2.5388498722822305e-5 -4.176887283910834e-5 0.35050829895040275
1.999680153277369 -6.676999019228897e-7 5.21755863988242e-6 -9.98167129657074e-7 -1.5277312623024938e-6 0.3507687811600644 1.2123465067556174e-5 3.201056238959775e-5 6.774382510932391e-6 6.581450895454631e-6 0.35061079303981346 -4.892329800031805e-5 5.339639082906938e-6 2.6321675913408195e-5 -4.482049263128255e-5 0.35069138627395635
1.999680153277369 -4.5158946060377687e-7 5.223745741610624e-6 -8.107781301228054e-7 -1.5277312623024065e-6 0.35094438473915535 1.2274210118035121e-5 3.325348475452764e-5 6.774382510932268e-6 7.621266135374927e-6 0.350780041951276 -5.246017770734147e-5 5.339639082906901e-6 2.723931613728073e-5 -4.789843999644518e-5 0.35086511993139874
1.999680153277368 -2.3595913442985475e-7 5.236419467601555e-6 -6.067190752371719e-7 -1.527731262302444e-6 0.3511109423621716 1.2450880345673693e-5 3.444854226694587e-5 6.774382510932301e-6 8.64889180087993e-6 0.3509402484339773 -5.600299134559721e-5 5.339639082907108e-6 2.8139739926704515e-5 -5.0994717875068316e-5 0.3510298338216765
1.9996801532773687 -2.5859474589320198e-8 5.24969172250243e-6 -3.869051786431204e-7 -1.5277312623023883e-6 0.35126875894351084 1.2652512909054449e-5 3.559228910557616e-5 6.774382510932357e-6 9.657336291090723e-6 0.3510917336561262 -5.954398722759546e-5 5.339639082907306e-6 2.9021778751812228e-5 -5.4101489435143404e-5 0.35118583731540937
1.999680153277364 1.8070258941003752e-7 5.273595235121612e-6 -1.4880435153212342e-7 -1.5277312623023178e-6 0.351418121575116 1.2879058060414842e-5 3.6683671893354445e-5 6.774382510932452e-6 1.0640270602249289e-5 0.3512348010464025 -6.307600216559224e-5 5.339639082907333e-6 2.988356751849292e-5 -5.720917989475108e-5 0.3513334249092521
1.999680153277367 3.7933402485865957e-7 5.29028937163128e-6 9.74418266294793e-8 -1.5277312623023161e-6 0.3515592995447943 1.313210592825194e-5 3.7718315832259685e-5 6.774382510932437e-6 1.1594453395030046e-5 0.35136973897755386 -6.658946900252143e-5 5.339639082907389e-6 3.072470970929141e-5 -6.030861594601796e-5 0.35147287236786634
1.9996801532773638 5.688462495139637e-7 5.305989765102876e-6 3.5961129260027124e-7 -1.527731262302272e-6 0.35169254580629544 1.3410148331083097e-5 3.869624170724485e-5 6.774382510932467e-6 1.2509610744195831e-5 0.35149681588504855 -7.007771857280215e-5 5.339639082907387e-6 3.1540664960879836e-5 -6.33907098243592e-5 0.3516044379281301
1.9996801532773634 7.502515178531867e-7 5.322499162808916e-6 6.34192481025285e-7 -1.527731262302272e-6 0.351818095263677 1.3712944792779685e-5 3.961600992641025e-5 6.7743825109324945e-6 1.338235354257553e-5 0.35161628359974767 -7.353069679111483e-5 5.339639082907292e-6 3.233150543020324e-5 -6.644619438210406e-5 0.3517283628731366
1.9996801532773654 9.240354093304648e-7 5.3408383322554434e-6 9.209305691516848e-7 -1.5277312623023127e-6 0.3519361641670346 1.4040196578351392e-5 4.047493238235115e-5 6.7743825109325115e-6 1.4206970306081792e-5 0.35172837852526767 -7.694116423626438e-5 5.33963908290726e-6 3.309732071249585e-5 -6.946618819830633e-5 0.3518448754430701
1.9996801532773631 1.0874122632369982e-6 5.359866655310502e-6 1.2172362875998236e-6 -1.5277312623023398e-6 0.352046969509709 1.4389112420942973e-5 4.127031292805932e-5 6.774382510932493e-6 1.4977490715696375e-5 0.3518333283606993 -8.030200508803961e-5 5.339639082907294e-6 3.3830925228481916e-5 -7.244273450361401e-5 0.3519541886472953
1.999680153277364 1.24347882544239e-6 5.3735597113267546e-6 1.5230525544716008e-6 -1.5277312623023365e-6 0.35215069254689063 1.4761919797527485e-5 4.1999172456107746e-5 6.774382510932534e-6 1.5693475691760942e-5 0.35193133289751877 -8.360470880852872e-5 5.339639082907297e-6 3.453121612045136e-5 -7.536385054800913e-5 0.35205650374595254
1.9996801532773654 1.387820975444236e-6 5.3945792795907385e-6 1.8371164918636464e-6 -1.527731262302367e-6 0.3522475314981278 1.5151317532697226e-5 4.2666097319844425e-5 6.7743825109325165e-6 1.634349962441262e-5 0.3520226127201574 -8.684158216251842e-5 5.339639082907285e-6 3.5202012817310784e-5 -7.82268400016785e-5 0.3521520122808007
1.999680153277365 1.5220125107524552e-6 5.416705445237998e-6 2.158465103541836e-6 -1.5277312623023398e-6 0.35233764792870625 1.5557688806965913e-5 4.3266852996956565e-5 6.774382510932546e-6 1.6926681199226286e-5 0.35210734235908775 -9.000550743835614e-5 5.339639082907279e-6 3.583803408512979e-5 -8.102101506688215e-5 0.3522408886497586
1.9996801532773631 1.6441993234063675e-6 5.442203123692384e-6 2.4860640092774105e-6 -1.5277312623022992e-6 0.3524211828922153 1.5985278267984017e-5 4.38088218639148e-5 6.7743825109326055e-6 1.74421216919332e-5 0.3521856928294856 -9.308731881873449e-5 5.339639082907292e-6 3.6440159325081885e-5 -8.373878438526703e-5 0.3523232991673875
1.9996801532773627 1.7572186658370868e-6 5.467992663788233e-6 2.8183857450078798e-6 -1.5277312623023432e-6 0.352498332049152 1.6417357126335535e-5 4.427160345843894e-5 6.774382510932572e-6 1.7882984390844066e-5 0.35225784420051875 -9.607916259695941e-5 5.3396390829073e-6 3.6999889511835685e-5 -8.637104962200215e-5 0.35239940950361537
1.999680153277364 1.8599384310963978e-6 5.493598317442874e-6 3.154326196976051e-6 -1.5277312623023161e-6 0.35256921945142505 1.6854883541586955e-5 4.4665731788107806e-5 6.77438251093253e-6 1.8247084267571724e-5 0.35232395439370573 -9.897874768560012e-5 5.33963908290726e-6 3.7519998285028506e-5 -8.891458700444524e-5 0.3524693660494809
1.9996801532773663 1.950343411451218e-6 5.516725663444335e-6 3.492598311145433e-6 -1.5277312623023093e-6 0.3526339746989124 1.729835552164422e-5 4.499604830730069e-5 6.774382510932484e-6 1.853640460706797e-5 0.3523841635522762 -0.00010178462960055823 5.339639082907327e-6 3.8010754066117054e-5 -9.137121832723778e-5 0.35253329309840703
1.9996801532773687 2.0317868559498213e-6 5.54417066570176e-6 3.833467156498208e-6 -1.527731262302333e-6 0.3526927329571792 1.7739815064747117e-5 4.5246744998277824e-5 6.774382510932545e-6 1.8743191361094007e-5 0.35243862518998764 -0.00010447240715488421 5.339639082907306e-6 3.844324242548401e-5 -9.3714767568698e-5 0.3525913576794425
1.999680153277366 2.1039463446160478e-6 5.575296583004465e-6 4.173745112392028e-6 -1.5277312623022992e-6 0.3527456052196959 1.8174374164912e-5 4.542507617069358e-5 6.774382510932537e-6 1.886754114275012e-5 0.352487450300692 -0.00010703787174953719 5.339639082907271e-6 3.882697882715072e-5 -9.5945052376655e-5 0.3526436615023967
1.9996801532773663 2.164235263208575e-6 5.603818870419159e-6 4.514759329919312e-6 -1.5277312623023093e-6 0.35279274876716277 1.8602215532844392e-5 4.552783741255301e-5 6.774382510932548e-6 1.8912706894447117e-5 0.3525308336949559 -0.0001094876952264446 5.339639082907207e-6 3.9164022806639274e-5 -9.806807504074697e-5 0.3526903735214491
1.9996801532773665 2.2141316984170334e-6 5.633222964074768e-6 4.854346602991045e-6 -1.5277312623022551e-6 0.35283425791811185 1.9015962131384888e-5 4.555664617879251e-5 6.774382510932575e-6 1.887517460509131e-5 0.3525688665806487 -0.00011180978944804185 5.339639082907209e-6 3.945018042591067e-5 -0.00010007393529551218 0.3527315900172395
1.999680153277368 2.2539644760903283e-6 5.662780242460287e-6 5.19167381564933e-6 -1.5277312623022653e-6 0.35287025326905713 1.9410576277808654e-5 4.55107210505306e-5 6.774382510932579e-6 1.875458619870707e-5 0.35260168081686655 -0.00011399802905860321 5.339639082907251e-6 3.96835413804083e-5 -0.00010195883060322451 0.3527674360920481
1.9996801532773671 2.2837644320671996e-6 5.6925651315243254e-6 5.5255695953617026e-6 -1.5277312623022534e-6 0.35290085277723415 1.9781110635497033e-5 4.5389840979744775e-5 6.774382510932586e-6 1.8549888699487774e-5 0.35262940685020255 -0.00011604784267452956 5.339639082907177e-6 3.986354029287833e-5 -0.00010371891392056382 0.35279803379868246
1.999680153277366 2.303671575157542e-6 5.722254353791477e-6 5.855182489702091e-6 -1.5277312623022162e-6 0.3529261590109034 2.0123827653725306e-5 4.519346879171788e-5 6.774382510932586e-6 1.826262330062769e-5 0.35265215777398584 -0.0001179536806091465 5.339639082907191e-6 3.9989202643560284e-5 -0.00010535136839533589 0.3528234947260787
1.9996801532773687 2.313396308337383e-6 5.75152270572239e-6 6.179221809776359e-6 -1.5277312623022924e-6 0.35294629197882343 2.0435112224691115e-5 4.4922014971405905e-5 6.77438251093251e-6 1.7894303757819877e-5 0.3526700578835957 -0.00011970967097560437 5.33963908290704e-6 4.005766907213479e-5 -0.00010685390524306958 0.35284393821069404
1.9996801532773683 2.313963067406232e-6 5.780104397807819e-6 6.497214673703674e-6 -1.5277312623022416e-6 0.3529613584909812 2.070871884675818e-5 4.457409923065527e-5 6.77438251093243e-6 1.744418164261836e-5 0.3526832265473944 -0.0001213135767397373 5.339639082907106e-6 4.006763589065067e-5 -0.00010822381603641316 0.352859478364595
1.9996801532773676 2.305234430708654e-6 5.806871161257768e-6 6.807863058561282e-6 -1.5277312623022433e-6 0.35297147335127366 2.0940152032310274e-5 4.414828175256079e-5 6.774382510932486e-6 1.6912749634992898e-5 0.3526917840438611 -0.00012275926445959312 5.3396390829071695e-6 4.001683340849641e-5 -0.00010945914028314614 0.3528702352224216
1.9996801532773658 2.288518299207996e-6 5.835080814098961e-6 7.109828847686253e-6 -1.5277312623022077e-6 0.35297675021113123 2.1125727642623352e-5 4.36465397696372e-5 6.774382510932518e-6 1.6300841577238527e-5 0.35269585135330583 -0.00012404433239529442 5.339639082907182e-6 3.9903813106588286e-5 -0.00011055753701464633 0.35287632688484255
1.9996801532773656 2.2623339580888907e-6 5.859309845593859e-6 7.406085342888728e-6 -1.5277312623021975e-6 0.3529773031309241 2.1259055851603135e-5 4.3067050318628475e-5 6.774382510932499e-6 1.5609321834831557e-5 0.3526955491001795 -0.00012516501218507128 5.339639082907228e-6 3.9728740581722815e-5 -0.00011151895990699148 0.3528778704388762
1.9996801532773654 2.2278996517278884e-6 5.882663787915811e-6 7.691233625690201e-6 -1.5277312623021543e-6 0.3529732499739192 2.1337649794706272e-5 4.2410470886038646e-5 6.774382510932509e-6 1.4838953215699365e-5 0.3526909997812819 -0.00012611852109284754 5.339639082907213e-6 3.948982898460379e-5 -0.00011234250959347459 0.3528749878056117
1.9996801532773625 2.1952385802335655e-6 5.908640386484187e-6 7.97819123085013e-6 -1.5277312623021366e-6 0.35296470718885853 2.1356085426480546e-5 4.1670210447972666e-5 6.7743825109325004e-6 1.398908221694543e-5 0.35268232612401745 -0.00012690548779071344 5.339639082907245e-6 3.918147184764691e-5 -0.00011302876397207992 0.35286779108035127
1.9996801532773634 2.145305504117006e-6 5.927708092996667e-6 8.242917312852764e-6 -1.5277312623021298e-6 0.35295180105668733 2.1313467532568864e-5 4.085988361313264e-5 6.77438251093251e-6 1.3063399722561364e-5 0.35266965251213667 -0.0001275177704178744 5.339639082907259e-6 3.881227099826548e-5 -0.00011357481348091634 0.3528564263339223
1.9996801532773605 2.0677221361956413e-6 5.930173176727583e-6 8.479052934488403e-6 -1.5277312623021086e-6 0.35293465375228433 2.120372494135616e-5 3.997144432289411e-5 6.77438251093252e-6 1.206158005603421e-5 0.35265310951200957 -0.00012795538412026122 5.33963908290726e-6 3.837484068015225e-5 -0.00011398197670488886 0.3528410124623435
1.9996801532773592 2.0131066965812446e-6 5.950705178196524e-6 8.729948795388783e-6 -1.5277312623021586e-6 0.3529133816866149 2.1020247584126e-5 3.9007826364923946e-5 6.774382510932531e-6 1.0979385864535429e-5 0.3526328103702185 -0.0001282195967166125 5.339639082907304e-6 3.787053693984878e-5 -0.00011425125929288708 0.35282166851256974
1.9996801532773598 1.9419210048659654e-6 5.9614943466847965e-6 8.959872236284588e-6 -1.5277312623021552e-6 0.35288812522744833 2.077112799140269e-5 3.796951572452719e-5 6.774382510932528e-6 9.82641064922571e-6 0.352608896305856 -0.00012830944094009995 5.3396390829073855e-6 3.7300644946354743e-5 -0.00011438109918673713 0.3527985327799627
1.9996801532773605 1.8659749207601975e-6 5.971010652706061e-6 9.176801182656076e-6 -1.5277312623021992e-6 0.3528590215649376 2.044728907935318e-5 3.685498628150395e-5 6.77438251093256e-6 8.595397960735571e-6 0.35258150085773393 -0.00012822589807694683 5.339639082907353e-6 3.6659775428106846e-5 -0.0001143735508187751 0.35277174714051673
1.99968015327736 1.7814865959010865e-6 5.975277491466352e-6 9.381289030813139e-6 -1.5277312623021577e-6 0.35282619910225244 2.0047355646674375e-5 3.566437427061601e-5 6.774382510932519e-6 7.293564313428897e-6 0.35255075971190664 -0.00012796560517338283 5.3396390829073415e-6 3.5951437939150874e-5 -0.00011422917071420369 0.35274144528948076
1.999680153277359 1.6902827894990054e-6 5.974195091715645e-6 9.572701885062856e-6 -1.527731262302156e-6 0.3527897982454421 1.9569533917938556e-5 3.439834529110103e-5 6.774382510932503e-6 5.918196441116292e-6 0.35251680635775084 -0.00012752961237744108 5.339639082907409e-6 3.517356651297845e-5 -0.00011394757221883414 0.3527077665614315
1.9996801532773611 1.5934811705039018e-6 5.971512619845388e-6 9.751135273473492e-6 -1.5277312623021457e-6 0.35274996308161904 1.9013095823534704e-5 3.305565630632995e-5 6.774382510932494e-6 4.466416592667476e-6 0.35247978273300046 -0.0001269199337221812 5.339639082907391e-6 3.4327168336414556e-5 -0.00011353224684787158 0.3526708576377316
1.9996801532773618 1.4911738985377041e-6 5.965408425242567e-6 9.914207223840072e-6 -1.5277312623021264e-6 0.35270683305868983 1.8369150278799336e-5 3.164425001406412e-5 6.774382510932462e-6 2.9442187200958763e-6 0.352439830533467 -0.0001261357842537684 5.339639082907448e-6 3.340973575679167e-5 -0.00011298159334586807 0.35263086321669257
1.9996801532773616 1.3835452555498535e-6 5.9544989029420336e-6 1.006426022670169e-5 -1.5277312623021251e-6 0.352660559980968 1.7644951581749025e-5 3.0153624964420504e-5 6.774382510932487e-6 1.3455810012343908e-6 0.3523970893678558 -0.00012518167687325773 5.339639082907425e-6 3.242479662367665e-5 -0.00011230388181572771 0.3525879331659646
1.9996801532773625 1.2728568798979454e-6 5.941068225273708e-6 1.0201765269023607e-5 -1.5277312623021033e-6 0.3526112883210454 1.6845966893740934e-5 2.859852994154729e-5 6.7743825109324945e-6 -3.076201322242796e-7 0.35235170288916934 -0.00012407000549329798 5.339639082907401e-6 3.136888797703686e-5 -0.00011149966714683188 0.352542215156093
1.99968015327736 1.1565699872028756e-6 5.9224785242087446e-6 1.0323820382707767e-5 -1.5277312623020862e-6 0.3525591958185734 1.594895196852359e-5 2.6958394873313706e-5 6.774382510932494e-6 -2.0460162005852467e-6 0.3523038384207235 -0.0001227822090703 5.339639082907427e-6 3.0238513627358907e-5 -0.00011056070505257075 0.35249388471904247
1.9996801532773605 1.036102958086497e-6 5.900172763087386e-6 1.0432213500884211e-5 -1.5277312623020627e-6 0.35250443026347267 1.4973750840681176e-5 2.5249411155421394e-5 6.774382510932522e-6 -3.851856809245627e-6 0.35225364148258076 -0.00012133310341726818 5.339639082907474e-6 2.904001799751424e-5 -0.00010950158695817157 0.3524430966987376
1.9996801532773607 9.117130501783852e-7 5.87414124728772e-6 1.0527162300130044e-5 -1.527731262302073e-6 0.3524471521701989 1.3914352559652445e-5 2.3480338494918393e-5 6.774382510932488e-6 -5.724754740315315e-6 0.35220126613105746 -0.00011972661291285708 5.339639082907438e-6 2.7769467617348212e-5 -0.0001083228032624565 0.3523900112050039
1.9996801532773603 7.832811665456738e-7 5.84374038624337e-6 1.0607567589255507e-5 -1.5277312623020775e-6 0.35238752055414024 1.2771511815753885e-5 2.1626733205058946e-5 6.77438251093244e-6 -7.66768117140272e-6 0.35214686185290806 -0.00011795736994833046 5.3396390829073914e-6 2.643280481118351e-5 -0.00010701905122169441 0.3523347876547451
1.99968015327736 6.514744704126403e-7 5.80948648913373e-6 1.0673968991777636e-5 -1.5277312623020345e-6 0.35232571188271206 1.1545148144204947e-5 1.9703938217984614e-5 6.774382510932498e-6 -9.682981901382984e-6 0.3520905894530637 -0.00011603191822042336 5.3396390829074465e-6 2.5020409324454974e-5 -0.00010560190315028109 0.35227759304694056
1.9996801532773594 5.16403537268401e-7 5.771753194666629e-6 1.0726433842778733e-5 -1.5277312623020112e-6 0.3522618750903018 1.0230534282904924e-5 1.7712588536806982e-5 6.774382510932528e-6 -1.1765949551756014e-5 0.3520326054076786 -0.00011396203499327459 5.3396390829074965e-6 2.354142416973425e-5 -0.00010407034591728818 0.3522185886035616
1.9996801532773563 3.785051950195927e-7 5.730157508702198e-6 1.0765320861849212e-5 -1.527731262302012e-6 0.35219620284140546 8.82894714961233e-6 1.5647319547012624e-5 6.774382510932518e-6 -1.3916722537636779e-5 0.35197307430364405 -0.00011174283796568462 5.339639082907497e-6 2.1989692212729447e-5 -0.0001024275975083255 0.3521579554409194
1.9996801532773567 2.380507202614073e-7 5.684943193521756e-6 1.0790617723914057e-5 -1.5277312623020336e-6 0.35212884876792827 7.3463002251024755e-6 1.3514702385946503e-5 6.774382510932559e-6 -1.6131976011414567e-5 0.35191214520023234 -0.00010938154708507295 5.3396390829074575e-6 2.036871003096527e-5 -0.0001006778934072404 0.3520958583585861
1.9996801532773596 9.533956388608856e-8 5.636263566726079e-6 1.0802502273795542e-5 -1.5277312623020195e-6 0.3520599939368016 5.782208898028016e-6 1.131463408038191e-5 6.774382510932522e-6 -1.840933386941947e-5 0.3518499888694533 -0.000106883185522526 5.339639082907457e-6 1.8678785711538356e-5 -9.882554023803073e-5 0.35203247246448965
1.999680153277357 -4.931578431867649e-8 5.584345004673406e-6 1.0801131893940374e-5 -1.5277312623020264e-6 0.35198981045375977 4.136872068188005e-6 9.044326410758938e-6 6.774382510932525e-6 -2.0748136938907264e-5 0.3517867637736972 -0.00010425097523621508 5.3396390829074685e-6 1.6920358913698696e-5 -9.68733293469915e-5 0.3519679690488765
